"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.543683083E0,-2.784339136E0,1.095492459E1,-3.522191970E0,1.183928855E1
9.553638083E0,3.432212896E-1,2.667970482E0,-2.399862195E0,3.604886392E0
9.563592083E0,-5.237268833E-1,-8.970705283E0,-2.478292653E0,9.321468640E0
9.573546083E0,1.281311768E0,-1.212321465E1,-4.056082228E0,1.284779733E1
9.583500083E0,-1.191836358E0,-2.160315219E0,8.543469116E-1,2.611004480E0
9.593454083E0,-9.271666005E-1,1.019661790E1,1.092783444E1,1.497491970E1
9.603408083E0,-2.402574134E0,1.164208937E1,5.751226591E0,1.320557514E1
9.613362083E0,-3.857156370E-1,-1.398876178E-1,-1.392620827E0,1.451805037E0
9.623316083E0,2.580021049E0,-7.970120385E0,-8.131061488E0,1.167448022E1
9.633270083E0,3.728004606E0,-7.239447055E0,-5.951699549E0,1.008614592E1
9.643225083E0,1.925074789E-1,-2.898282951E0,5.384518461E0,6.118017837E0
9.653179083E0,-1.043130409E0,8.163517043E0,7.783910540E0,1.132785924E1
9.663133083E0,-2.513298179E0,1.411790222E1,7.477405343E0,1.617230415E1
9.673087083E0,-2.001347551E0,7.976216692E0,7.283678902E0,1.098532672E1
9.683041083E0,-5.410236051E-1,-5.768999788E0,1.623076553E0,6.017345144E0
9.692995083E0,3.232437876E0,-6.355957328E0,-1.066048102E1,1.282547090E1
9.702949083E0,2.632717326E0,-3.992794597E0,-1.045072854E1,1.149309950E1
9.712903083E0,9.507886939E-1,-3.932755387E0,-2.824322397E0,4.934304518E0
9.722857083E0,-3.019653460E-1,-8.712760627E-1,1.587980395E0,1.836297030E0
9.732812083E0,1.343453052E0,7.358522093E-1,-1.949841768E0,2.479561957E0
9.742766083E0,-3.805649344E-1,1.365794386E0,1.489672328E0,2.056537775E0
9.752720083E0,-1.614487870E0,2.032166471E0,9.159174492E0,9.519808245E0
9.762674083E0,-1.370493647E0,4.424034353E0,6.905468130E0,8.314795421E0
9.772628083E0,1.042786081E0,1.481625974E-1,-2.862501499E0,3.050126194E0
9.782582083E0,1.691227752E0,-3.987152034E0,-1.086697194E1,1.169823541E1
9.792536083E0,1.431380996E0,-9.782480664E0,-5.470975977E0,1.129944059E1
9.802490083E0,9.948304338E-1,-6.301291124E0,-3.776453465E-2,6.379450100E0
9.812444083E0,-1.324797803E0,4.382230854E0,6.443226437E0,7.904062462E0
9.822399083E0,-1.298879143E0,8.372862566E0,1.089642670E1,1.380304421E1
9.832353083E0,8.658127899E-1,9.963908072E0,3.056503344E-1,1.000612402E1
9.842307083E0,9.954158132E-1,-1.374255892E0,-1.650294465E0,2.367045356E0
9.852261083E0,2.639088745E0,-1.058068173E1,-9.974353538E0,1.477847569E1
9.862215083E0,3.065455431E0,-4.838114870E0,-8.033344574E0,9.866052784E0
9.872169083E0,-1.785104945E0,2.277011025E0,1.452062920E1,1.480608156E1
9.882123083E0,-2.332768173E0,9.974413179E0,1.674659754E1,1.963107880E1
9.892077083E0,-1.169359661E0,4.368577021E0,3.236784697E-2,4.522489898E0
9.902032083E0,3.021787547E0,-7.255663723E-1,-1.717198715E1,1.745092517E1
9.911986083E0,1.576007929E0,-9.221054406E0,-9.563979571E0,1.337839118E1
9.921940083E0,4.313974844E-1,-1.186850642E1,-5.394371604E0,1.304403287E1
9.931894083E0,-5.012562163E-2,-4.744461186E0,2.815223837E-1,4.753070521E0
9.941848083E0,-2.134282245E0,6.669823585E0,9.211922225E0,1.157156940E1
9.951802083E0,-3.036261745E0,1.559751792E1,9.689338612E0,1.861141406E1
9.961756083E0,-2.928159884E-1,7.025809675E0,2.226276781E0,7.375910188E0
9.971710083E0,-1.826817081E-1,-7.696916835E0,-4.413343304E0,8.874316903E0
9.981664083E0,4.586479944E0,-1.195653392E1,-1.160931573E1,1.728498519E1
9.991619083E0,2.044755819E0,-6.610949140E0,-5.522161918E0,8.853245006E0
1.000157308E1,-8.359630463E-1,4.016432551E0,6.842964903E0,7.978516987E0
1.001152708E1,-2.082372857E0,7.102338619E0,1.363157643E1,1.551126579E1
1.002148108E1,5.181795202E-2,5.787869922E0,-3.607802224E-1,5.799334936E0
1.003143508E1,2.560229686E0,1.264624107E-1,-7.778409480E0,8.189897608E0
1.004138908E1,5.819814869E-1,-7.909517503E0,-1.579025969E0,8.086562471E0
1.005134308E1,4.281155884E-2,-6.397912270E0,4.748001967E0,7.967348174E0
1.006129708E1,1.347375218E0,4.984862441E-1,8.349455577E-1,1.661638528E0
1.007125083E1,3.931693386E-1,8.390076769E0,4.516234419E-1,8.411416887E0
1.008120583E1,7.035220769E-1,4.344432698E0,3.153494910E0,5.414200673E0
1.009115983E1,-7.552366063E-1,-2.247614148E0,4.491895384E-1,2.413280533E0
1.010111383E1,2.497544318E0,-3.223336685E0,-7.049358167E0,8.143775388E0
1.011106783E1,1.666394334E0,-1.704394950E0,-1.274990636E0,2.703226469E0
1.012102183E1,-1.114020955E0,1.164591111E0,9.790953864E0,9.922705917E0
1.013097583E1,-1.418488032E0,5.355401666E0,9.614664406E0,1.109658537E1
1.014092983E1,-1.044560418E0,5.470462006E-1,1.432425455E0,1.855319028E0
1.015088383E1,1.876178252E0,-6.388033399E0,-1.007047475E1,1.207234348E1
1.016083783E1,1.778507824E0,-7.985461140E0,-8.627864903E0,1.188994249E1
1.017079283E1,7.438445491E-1,-8.543260955E0,-2.416871161E0,8.909650873E0
1.018074683E1,-1.243885495E0,-1.829395557E0,-3.843559036E-1,2.245366048E0
1.019070083E1,-2.008000952E0,4.452399196E0,8.574136008E0,9.867711726E0
1.020065483E1,-2.166035550E0,1.357617757E1,9.239581894E0,1.656424405E1
1.021060883E1,-2.745133555E0,1.019731723E1,4.740059402E0,1.157537040E1
1.022056283E1,-5.821449897E-1,-2.538571599E0,-6.225214756E-1,2.677829632E0
1.023051683E1,3.283306898E0,-1.092836536E1,-1.110283341E1,1.592112381E1
1.024047083E1,2.167939988E0,-8.792198560E0,-9.946574585E0,1.345128489E1
1.025042483E1,-3.440737771E-1,-3.296942605E0,6.035161536E0,6.885593080E0
1.026037983E1,-1.794360210E0,8.844165105E0,1.184233429E1,1.488891757E1
1.027033383E1,-7.150997101E-1,1.013991628E1,1.868093600E0,1.033532987E1
1.028028783E1,1.044420012E0,7.849582958E-1,-7.581367668E0,7.693120849E0
1.029024183E1,4.557854900E-1,-5.818698197E0,-4.448797896E0,7.338718678E0
1.030019583E1,1.441682182E-2,-7.269431577E0,5.079242349E-2,7.269623316E0
1.031014983E1,-1.322911784E0,-8.198503858E-1,-1.043515155E0,1.873812723E0
1.032010383E1,-1.609717712E0,2.757243431E0,6.034979687E0,6.827485795E0
1.033005783E1,-1.349586928E0,8.711680062E0,6.599526604E0,1.101219804E1
1.034001183E1,-1.708952855E0,5.197895218E0,3.589163347E0,6.543754892E0
1.034996683E1,-1.445670860E0,-4.556527582E0,-4.413996730E0,6.506556307E0
1.035992083E1,4.257115642E0,-4.335259586E0,-1.006963158E1,1.176073932E1
1.036987483E1,1.260966089E0,-3.921005407E0,2.311810729E-1,4.125259212E0
1.037982883E1,-1.225809997E0,4.293674773E-1,6.854353525E0,6.976326313E0
1.038978283E1,-1.253121464E0,5.201063824E0,4.981485674E0,7.310032683E0
1.039973683E1,3.823536707E-1,6.989807199E0,-2.383363399E0,7.394864441E0
1.040969083E1,7.997335520E-1,-1.969852694E0,-5.600641492E-1,2.198537068E0
1.041964483E1,9.083004130E-1,-6.392417057E0,-5.997331220E0,8.812263456E0
1.042959983E1,2.548531746E0,-8.577138553E0,-5.300881058E0,1.040007980E1
1.043955383E1,-3.032292947E-1,-2.626932968E0,2.529065781E0,3.659084386E0
1.044950783E1,-2.881369002E0,3.815186591E0,1.082178349E1,1.183084671E1
1.045946183E1,-8.318836632E-1,1.079642528E1,4.406010311E0,1.169049854E1
1.046941583E1,1.115365303E0,4.171579648E0,-3.756017447E-2,4.318278278E0
1.047936983E1,1.561740430E0,-5.782427918E0,-6.323497095E0,8.709886412E0
1.048932383E1,1.415056886E0,-1.020652659E1,-5.595178438E0,1.172525449E1
1.049927783E1,2.670825969E0,-4.331460650E0,-3.963885963E-2,5.088853895E0
1.050923183E1,-1.335516334E0,2.485524489E0,5.939313392E0,6.575475605E0
1.051918683E1,1.229985932E0,8.459756868E0,3.884000426E0,9.389665115E0
1.052914083E1,1.322239646E0,9.784824228E0,-5.792702061E-1,9.890735910E0
1.053909483E1,1.930494793E-2,-2.575963959E0,3.577704851E0,4.408620532E0
1.054904883E1,1.028925475E0,-9.459519648E0,-5.446922870E0,1.096403978E1
1.055900283E1,3.218092318E0,-7.087413601E0,-1.363253420E1,1.569820176E1
1.056895683E1,1.765541039E0,-5.723146507E0,-9.734500167E-1,6.067878215E0
1.057891083E1,-1.713811453E0,2.095543857E0,8.014949234E0,8.459779250E0
1.058886483E1,-2.519205913E0,9.220160367E0,9.985535753E0,1.382275949E1
1.059881883E1,2.908607525E-1,8.200977815E0,2.994525489E0,8.735434734E0
1.060877383E1,1.503622469E-1,-2.473690894E0,-4.372071609E0,5.025610968E0
1.061872783E1,2.953168717E0,-5.279905341E0,-6.017128138E0,8.532551606E0
1.062868183E1,-4.236445881E-1,-4.056425167E0,1.020977940E0,4.204337740E0
1.063863583E1,7.701714914E-1,2.886832933E0,3.938333046E0,4.943423479E0
1.064858983E1,3.056631982E-2,6.251171715E0,2.390730014E0,6.692807491E0
1.065854383E1,2.293422990E0,7.859718522E0,-3.356472816E0,8.848778109E0
1.066849783E1,1.465198953E0,-1.954840552E0,1.214416990E-1,2.446008512E0
1.067845183E1,-1.298855169E-1,-8.368156727E0,-5.985688244E0,1.028938195E1
1.068840583E1,3.457365352E0,-5.727415559E0,-8.347367536E0,1.069743936E1
1.069836083E1,-8.489337786E-1,-2.041357124E0,5.082268867E0,5.542317594E0
1.070831483E1,-2.367050837E0,7.529762481E0,1.220796068E1,1.453735040E1
1.071826883E1,-1.986787692E0,9.870356129E0,6.548134257E0,1.201038374E1
1.072822283E1,7.175746903E-2,1.329021832E0,-4.209571347E-1,1.395941644E0
1.073817683E1,1.844747422E0,-3.001053613E0,-6.349787346E0,7.261488496E0
1.074813083E1,9.222880492E-1,-6.513574873E0,-4.207348235E0,7.808908505E0
1.075808483E1,-1.398244679E-2,-3.247439493E0,-1.379561948E0,3.528349464E0
1.076803883E1,1.855991764E-1,-8.879897439E-1,1.775754370E0,1.994060286E0
1.077799383E1,1.544002901E0,4.536124892E0,1.967755590E0,5.180003481E0
1.078794783E1,-3.163524932E-1,8.872161573E0,6.038728337E0,1.073692553E1
1.079790183E1,-1.506064120E0,2.090587172E0,4.436954361E0,5.130823312E0
1.080785583E1,-1.730573373E-1,-3.859483343E0,-5.251431155E-1,3.898889048E0
1.081780983E1,3.239505991E0,-4.033129275E0,-1.151167541E1,1.262058642E1
1.082776383E1,2.143138730E0,-7.558210940E0,-6.622044232E0,1.027477815E1
1.083771783E1,-1.511910751E0,-2.999167301E0,5.123954837E0,6.126646048E0
1.084767183E1,-2.931558285E0,8.045381652E0,1.171459017E1,1.451047286E1
1.085762583E1,-1.392091362E0,8.455105408E0,1.125822551E1,1.414829910E1
1.086758083E1,4.168132860E-1,1.750348803E0,-1.014567930E0,2.065623957E0
1.087753483E1,3.107169467E0,-1.559958199E0,-1.182729174E1,1.232772491E1
1.088748883E1,1.613558455E0,-1.000734353E1,-6.788120944E0,1.219955251E1
1.089744283E1,3.247069218E-1,-1.076141098E1,-6.477890486E0,1.256489021E1
1.090739683E1,1.980672382E0,-2.248155600E0,-2.752346096E0,4.068497968E0
1.091735083E1,-1.952250528E0,8.974068602E0,1.080140828E1,1.417799740E1
1.092730483E1,-3.692242742E0,1.202525039E1,1.857016167E1,2.242967249E1
1.093725883E1,-1.778028937E0,5.408715994E0,4.662945153E0,7.359256287E0
1.094721283E1,2.414645126E0,-3.079765322E0,-1.059393854E1,1.129367076E1
1.095716783E1,9.886174748E-1,-1.199916713E1,-1.289325436E1,1.764067415E1
1.096712183E1,3.603740456E0,-1.450889734E1,-1.018498194E1,1.808946944E1
1.097707583E1,7.859263755E-1,-4.793347417E0,-3.502647652E0,5.988522381E0
1.098702983E1,-4.136863851E0,9.320335450E0,1.756293901E1,2.030859724E1
1.099698383E1,-5.045492805E0,1.249279727E1,1.680490012E1,2.153907262E1
1.100693783E1,1.284785599E0,6.633797135E0,-3.874532614E0,7.789091182E0
1.101689183E1,1.425665781E0,-4.520870091E0,-9.209662861E0,1.035802487E1
1.102684583E1,1.694180449E0,-7.973901780E0,-4.539829980E0,9.330777740E0
1.103680083E1,-1.621383345E0,-8.455924603E0,-1.935547079E0,8.824844891E0
1.104675483E1,2.003853376E0,6.491374165E-1,-3.874467125E0,4.410023043E0
1.105670883E1,1.601292166E-1,4.253019083E0,1.562891454E0,4.533921303E0
1.106666288E1,-2.799639253E0,3.797925611E0,1.052040396E1,1.153000947E1
1.107661688E1,-9.242103944E-1,4.360209070E0,4.737088139E0,6.504274904E0
1.108657088E1,5.022137710E-1,-7.053788602E-2,-2.419338101E0,2.471920531E0
1.109652488E1,1.025590223E0,-2.040301702E0,-1.465487951E0,2.713359777E0
1.110647888E1,7.190275772E-1,-4.096264586E0,-4.754173119E0,6.316529606E0
1.111643288E1,1.024336653E0,-5.551334846E0,-7.946432145E0,9.747428789E0
1.112638788E1,-7.193128482E-1,-3.433390306E0,4.502136489E0,5.707434883E0
1.113634188E1,-2.563003313E0,5.686599655E0,1.442363091E1,1.571456427E1
1.114629588E1,-1.024271311E0,1.172194012E1,1.005172039E1,1.547546751E1
1.115624987E1,5.824693640E-1,6.625567764E0,-1.249781535E0,6.767523376E0
1.116620387E1,-6.848443159E-1,-7.112213981E0,-9.342400503E0,1.176150699E1
1.117615787E1,3.396297909E0,-8.266370736E0,-1.259977909E1,1.544739971E1
1.118611187E1,3.515302196E-2,-9.694284187E0,-5.066267377E0,1.093834753E1
1.119606588E1,-1.521485859E0,-2.404394957E0,5.507267890E0,6.198873602E0
1.120602088E1,-3.005045215E0,2.439671794E0,1.157932068E1,1.220913439E1
1.121597488E1,-7.766191430E-1,8.453538355E0,4.963111968E0,9.833510483E0
1.122592888E1,-5.398045702E-1,7.517795570E0,2.663178688E0,7.993820109E0
1.123588288E1,1.448361018E0,-3.519029796E-1,-2.540164381E0,2.945168998E0
1.124583688E1,1.628329399E0,-8.598790793E0,-4.866291432E0,1.001356340E1
1.125579088E1,1.548005467E0,-8.820540599E0,-5.476531416E0,1.049717361E1
1.126574488E1,1.170026902E0,-3.730299053E0,-4.763665196E0,6.162515727E0
1.127569888E1,-2.665140429E0,6.131507277E-2,4.946973653E0,5.619544587E0
1.128565287E1,-2.098706908E0,4.170247652E0,6.256318434E0,7.806219092E0
1.129560787E1,-5.409787642E-1,4.698655268E0,1.528643435E-1,4.732165134E0
1.130556187E1,-9.229015683E-1,2.803791361E0,5.531811578E0,6.270082346E0
1.131551588E1,4.003158056E-1,5.521213499E0,-3.233359982E0,6.410824286E0
1.132546988E1,-8.157165505E-1,-1.681390834E0,-5.555538994E-1,1.949643240E0
1.133542388E1,1.264620599E0,-2.035124577E0,-6.065689849E0,6.521778181E0
1.134537788E1,1.315318151E0,-6.478660564E0,-5.956880767E0,8.898737720E0
1.135533188E1,-1.803936561E-1,-8.087962831E0,-4.691870159E-1,8.103568416E0
1.136528588E1,-9.537457770E-1,1.842136640E0,3.624338150E0,4.175993946E0
1.137523988E1,-1.308481148E0,8.511985953E0,9.253761976E0,1.264112885E1
1.138519488E1,-1.133303903E0,8.858317121E0,6.063201274E0,1.079428412E1
1.139514888E1,4.495587900E-2,-9.053659147E-1,-3.284243038E0,3.407045759E0
1.140510287E1,1.687606425E0,-3.816885792E0,-9.958836197E0,1.079791883E1
1.141505687E1,-6.743390621E-1,-9.556591029E0,-5.347752339E-1,9.595267053E0
1.142501087E1,-4.215843947E-1,-3.622233152E-2,3.432691272E0,3.458672408E0
1.143496487E1,-2.250459257E0,6.421909828E0,5.403129564E0,8.689033421E0
1.144491888E1,-4.476258833E-1,7.663985317E0,4.944276332E0,9.131424222E0
1.145487288E1,-1.261163725E0,3.175971900E0,2.001062500E0,3.959997800E0
1.146482788E1,-5.017212892E-1,-4.534309916E0,-1.818867645E0,4.911208627E0
1.147478188E1,3.861210026E0,-5.027371699E0,-8.939046704E0,1.095855670E1
1.148473588E1,-1.034053337E0,-6.844945355E0,3.281770835E0,7.661107167E0
1.149468988E1,-1.129383783E0,2.527218645E0,6.436010973E0,7.006038756E0
1.150464388E1,-1.719832184E0,3.707734063E0,9.703732703E0,1.052936575E1
1.151459788E1,-1.370459295E0,3.711230698E0,5.069990884E0,6.430878598E0
1.152455188E1,3.543576773E-1,-1.626048108E0,-2.135105533E0,2.707079136E0
1.153450588E1,-1.345279869E-1,-6.693849210E0,-2.516635185E0,7.152563713E0
1.154445987E1,-6.619170179E-1,-8.155206395E0,-2.535157410E0,8.565777757E0
1.155441487E1,6.252271284E-1,-4.287213600E0,-6.456209010E0,7.775200588E0
1.156436887E1,5.276665545E-1,-2.605599986E0,-6.156582477E0,6.706048843E0
1.157432288E1,-1.414352296E0,-1.439505556E0,2.437975224E0,3.164852581E0
1.158427688E1,-2.904457318E0,5.235357744E0,8.923127074E0,1.074555907E1
1.159423088E1,-2.184741816E0,7.749035992E0,6.611889957E0,1.041814496E1
1.160418488E1,-1.662706934E-1,4.417715267E0,5.414314703E0,6.989896839E0
1.161413888E1,2.374579566E0,-1.870373429E0,-3.448129383E0,4.585468473E0
1.162409288E1,4.509968835E0,-7.813481079E0,-1.318234654E1,1.597387135E1
1.163404788E1,1.414433792E-1,-6.365168447E0,-4.507848342E0,7.801030205E0
1.164400188E1,-6.457082438E-1,2.207675326E0,8.685609081E0,8.985019455E0
1.165395588E1,-1.942120519E0,1.025960878E1,1.076638930E1,1.499821800E1
1.166390987E1,-9.613864799E-1,6.166052043E0,9.245506293E0,1.115454384E1
1.167386387E1,1.207009079E0,-2.476851314E0,-1.979299163E0,3.392534234E0
1.168381787E1,2.123905776E0,-8.116148749E0,-7.528510593E0,1.127214789E1
1.169377187E1,1.181013162E0,-7.281821827E0,-4.594574829E0,8.690790474E0
1.170372588E1,9.400065013E-1,-3.491381237E0,-1.294931980E0,3.840599432E0
1.171367988E1,1.099430471E0,-1.029928565E0,3.205877484E0,3.542195739E0
1.172363488E1,-1.993645453E0,5.342658244E0,6.787323968E0,8.864896275E0
1.173358888E1,-9.117950745E-1,9.265220180E0,7.017337060E0,1.165841733E1
1.174354288E1,-9.727172144E-1,3.936313418E0,7.048576394E0,8.131615540E0
1.175349688E1,-2.096990312E0,-3.572233027E0,1.494027919E0,4.403445990E0
1.176345088E1,8.579757667E-1,-8.212236044E0,-2.834837152E0,8.730019756E0
1.177340488E1,-2.273089005E-1,-6.626774629E0,-8.995186990E-1,6.691408313E0
1.178335888E1,-2.036146671E-3,-1.446619279E0,-1.157245839E0,1.852546738E0
1.179331287E1,2.293375189E-1,4.967903177E0,2.723791510E0,5.670246720E0
1.180326787E1,-3.175908165E0,5.268324931E0,1.008480276E1,1.181291188E1
1.181322187E1,-1.653884363E0,2.810143776E0,4.865996148E0,5.857487519E0
1.182317588E1,1.064621192E0,-1.783773242E0,-4.184039479E0,4.671343664E0
1.183312988E1,1.933032484E0,-6.621440215E0,-7.429355848E0,1.013782094E1
1.184308388E1,1.147213771E0,-9.012412303E0,-3.496823241E0,9.734857356E0
1.185303788E1,-7.263360120E-2,-7.555042918E0,-3.323674321E-1,7.562699072E0
1.186299188E1,8.155035657E-1,-3.845437746E0,-5.197832653E-1,3.965174923E0
1.187294588E1,-9.988761954E-2,4.566697059E0,2.555559515E0,5.234079098E0
1.188289988E1,-1.929852184E0,9.873248162E0,1.063339321E1,1.463811497E1
1.189285488E1,-2.067728652E0,4.906619679E0,5.690247148E0,7.792902608E0
1.190280888E1,1.154430258E0,-3.234485571E0,-9.099077395E-1,3.552821164E0
1.191276287E1,9.168018991E-1,-1.411341273E0,-2.724334717E-1,1.704884133E0
1.192271687E1,-1.345494169E0,-4.684599146E0,3.314493023E0,5.894207981E0
1.193267087E1,2.156054791E-1,-2.332477713E0,-2.808253956E-1,2.359194970E0
1.194262487E1,1.903773017E-2,-4.553999246E0,2.072077811E-2,4.554086178E0
1.195257888E1,-8.811971066E-1,-4.017247653E-1,1.843047636E0,2.081998011E0
1.196253288E1,-2.556503840E0,3.458963689E0,5.807310160E0,7.226686168E0
1.197248788E1,-1.813603982E0,3.473970568E0,3.832625619E0,5.481482468E0
1.198244188E1,-7.438082233E-1,-1.493113414E0,4.100053582E0,4.426406863E0
1.199239588E1,-6.560564999E-2,-3.519865363E0,2.046807314E0,4.072244646E0
1.200234988E1,-1.176755805E0,-1.517169444E0,6.134711552E-1,2.015664705E0
1.201230388E1,-1.398238247E0,3.882568735E-1,-6.891604382E-1,1.606473064E0
1.202225788E1,-1.697103765E0,1.914704679E0,1.036548783E0,2.760559468E0
1.203221188E1,-1.365568830E0,-3.301215166E0,4.835116710E0,6.011751275E0
1.204216587E1,-3.322418632E-1,-6.052985603E0,6.958312342E-1,6.101901382E0
1.205211987E1,-4.184696926E-1,-3.940264381E0,-3.162094118E0,5.069481185E0
1.206207487E1,-2.784430572E-1,1.981600919E0,3.865161574E-1,2.038054827E0
1.207202883E1,-2.568661663E0,6.080485643E0,7.779849649E0,1.020276379E1
1.208198283E1,-3.041842547E-1,3.125339105E0,8.483241041E0,9.045753210E0
1.209193683E1,-7.167365650E-1,-4.411987919E0,1.568440170E0,4.737019450E0
1.210189083E1,-1.792141631E-1,-3.530076941E0,-1.226839692E0,3.741483202E0
1.211184483E1,2.210884132E-1,-2.459071101E0,2.857451259E0,3.776365775E0
1.212179883E1,-1.130654237E0,2.240337288E-1,6.026003042E0,6.135249202E0
1.213175283E1,-6.793568502E-1,8.038190746E-1,4.221058202E0,4.350285413E0
1.214170783E1,-8.631912638E-1,-9.598140174E-1,2.397658964E0,2.723070072E0
1.215166183E1,-3.632058667E-1,-3.105804727E0,2.781672513E-1,3.139318162E0
1.216161583E1,-7.310437515E-1,-4.788898855E0,2.633437995E0,5.513889089E0
1.217156983E1,-1.062871047E-1,-2.398580486E-1,1.775876869E0,1.795151104E0
1.218152383E1,-9.548567480E-1,-3.553083980E-1,5.273869261E0,5.371377146E0
1.219147783E1,-6.005527189E-1,2.319956485E0,6.579029775E-1,2.485095167E0
1.220143183E1,-8.384143453E-2,-9.701437086E-1,2.934732154E0,3.092064200E0
1.221138583E1,1.612410647E-1,-1.834245822E0,-9.400100827E-2,1.843717063E0
1.222134083E1,-1.332378901E-1,-2.319256573E0,1.276589557E0,2.650732783E0
1.223129483E1,-6.085005102E-1,-1.261543209E0,2.306946430E0,2.698845303E0
1.224124883E1,1.588923660E-1,-7.078387839E-1,2.820741270E0,2.912535637E0
1.225120283E1,-1.430123151E-1,-9.539024824E-1,2.200560142E0,2.402675052E0
1.226115683E1,3.292585406E-2,-3.209215075E-1,2.690002790E-1,4.200427073E-1
1.227111083E1,-3.624627953E-1,2.012961291E0,-9.111944193E-1,2.239122084E0
1.228106483E1,-3.347574084E-1,1.431227653E0,-1.475211579E-1,1.477239862E0
1.229101883E1,5.673942187E-1,-5.777136773E-1,2.552382722E-1,8.490205345E-1
1.230097283E1,1.769407656E-1,-1.724237477E0,2.319444269E-1,1.748742728E0
1.231092783E1,4.569557006E-1,-3.529455382E0,1.769286180E0,3.974448061E0
1.232088183E1,7.725407832E-1,-2.850936876E0,2.972981715E-1,2.968677573E0
1.233083583E1,1.215165433E0,-1.977731232E0,8.201842618E-1,2.461859070E0
1.234078983E1,1.679039523E0,-1.171458081E0,1.733617872E0,2.682707342E0
1.235074383E1,4.535352256E-1,1.930072331E-1,1.069983162E0,1.178053462E0
1.236069783E1,1.455899322E-1,2.613054017E0,-4.843687266E-2,2.617554938E0
1.237065183E1,-8.131773971E-2,1.233733267E0,3.992695194E-1,1.299279222E0
1.238060583E1,-1.938350527E-1,-1.168841452E0,2.132411136E0,2.439454779E0
1.239056083E1,-6.174685311E-1,-1.726326687E0,1.815656939E0,2.580325820E0
1.240051483E1,-8.827015221E-1,-1.156439508E0,1.101371015E0,1.824700640E0
1.241046883E1,-4.866207086E-1,-1.989343802E0,2.139641803E0,2.961816254E0
1.242042283E1,1.674161812E-1,-1.446200618E0,2.246554633E0,2.677037938E0
1.243037683E1,1.369716114E0,2.271597088E0,7.922076738E-1,2.768369296E0
1.244033083E1,1.215973445E0,2.419180811E0,9.644458893E-1,2.874227390E0
1.245028483E1,1.350027223E0,8.607493204E-1,1.917859544E0,2.498329067E0
1.246023883E1,1.080316507E0,-1.054681583E0,2.631797559E0,3.034105369E0
1.247019283E1,4.550956647E-1,-2.328554816E0,1.820454287E0,2.990540654E0
1.248014783E1,1.604408367E-2,-2.460790767E0,1.286665186E0,2.776914819E0
1.249010183E1,-1.321310231E0,-2.129934255E0,1.293943800E0,2.820774932E0
1.250005583E1,-1.488729172E0,-1.286408494E0,1.214789457E0,2.312331028E0
1.251000983E1,-1.128485212E0,1.029079549E0,8.832739645E-1,1.764272226E0
1.251996383E1,-9.584896231E-1,2.777398784E0,1.908621236E0,3.503638307E0
1.252991783E1,-2.023320803E-1,2.322278414E0,2.099951488E0,3.137468973E0
1.253987183E1,6.428953676E-1,-3.053328305E-1,9.656770205E-1,1.199614396E0
1.254982583E1,1.237648855E0,-1.373064814E0,-1.281019992E0,2.249020652E0
1.255978083E1,4.441957969E-1,-2.220908160E0,-1.943712131E0,2.984587042E0
1.256973483E1,2.921628178E-1,-2.669449242E0,-9.559016454E-1,2.850450197E0
1.257968883E1,2.763460995E-1,-2.932511382E0,7.290518975E-1,3.034387391E0
1.258964283E1,9.393509553E-1,-3.010674621E0,-3.931410527E-1,3.178223054E0
1.259959683E1,7.488866763E-1,1.344833288E0,-5.620431393E-1,1.638688596E0
1.260955083E1,2.304573520E-1,3.707882583E0,5.817854444E0,6.902820740E0
1.261950483E1,4.588485174E-1,4.912198507E0,5.614351459E0,7.474033612E0
1.262945883E1,3.079106487E-1,1.420927198E0,3.620515240E0,3.901534785E0
1.263941283E1,5.217597704E-1,-3.011399091E0,1.853403640E-1,3.061879945E0
1.264936783E1,-1.800197997E-1,-5.119560655E0,4.210790491E-1,5.140001556E0
1.265932183E1,-6.717184862E-1,-3.831713161E0,1.805181068E0,4.288579038E0
1.266927583E1,-8.021527644E-1,-2.902627432E0,4.329886580E0,5.274145699E0
1.267922983E1,-1.277901526E0,-1.556413032E0,3.269188212E0,3.839667355E0
1.268918383E1,-9.879942347E-1,8.076221037E-1,4.341393315E0,4.525050496E0
1.269913783E1,-2.130758128E0,3.181739008E-1,8.028532315E0,8.312562539E0
1.270909183E1,-1.705456805E0,-6.333242065E-1,4.135167282E0,4.517664320E0
1.271904583E1,5.030361819E-1,-1.027357544E0,3.726567945E0,3.898181316E0
1.272900083E1,-1.708072557E0,-3.360831038E0,6.325676937E0,7.363890672E0
1.273895483E1,-2.574405676E0,-2.937330072E0,3.393441544E0,5.174062045E0
1.274890883E1,-2.476998079E0,-4.786147740E0,2.099283736E0,5.783573453E0
1.275886283E1,-7.970566966E-1,-2.974790259E0,1.369055963E0,3.370310178E0
1.276881683E1,-1.435829558E0,-9.929501885E-1,3.341419451E0,3.769965589E0
1.277877083E1,-1.194211059E0,3.480660367E-1,3.523812234E0,3.736916199E0
1.278872483E1,-4.032089714E-1,1.514966213E0,1.022086864E0,1.871459767E0
1.279867883E1,9.401787383E-2,1.534125785E0,5.918335336E-1,1.647011905E0
1.280863383E1,-5.218274153E-1,-1.416914839E-1,6.858778113E-1,8.733892031E-1
