"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.307950304E1,4.959780078E-1,2.268802704E0,2.514795651E0,3.423106346E0
2.308945604E1,6.557620925E-1,7.395499885E-1,1.953585155E0,2.189395594E0
2.309941004E1,3.113889745E-1,-2.073510379E-1,6.012571988E-1,7.081438875E-1
2.310936304E1,1.387262877E-1,-1.302637441E0,-1.294313929E0,1.841563963E0
2.311931704E1,-3.860779451E-1,-1.605765871E0,-2.223656059E0,2.769871203E0
2.312927104E1,-6.145736477E-1,-8.441192544E-1,-2.155262347E0,2.394868236E0
2.313922404E1,-8.151775834E-1,1.152959830E-1,-2.034198378E0,2.194486432E0
2.314917804E1,-7.861604103E-1,5.132159650E-2,-1.241358621E0,1.470256210E0
2.315913104E1,-6.016758228E-1,-4.965040380E-1,2.224883097E-1,8.111911633E-1
2.316908504E1,-4.912339425E-1,-4.614716148E-1,1.225647152E0,1.398741498E0
2.317903804E1,-6.786410049E-1,-7.439213669E-1,2.599843403E0,2.788038438E0
2.318899204E1,-7.127822392E-1,-2.771779025E-1,2.898020411E0,2.997233459E0
2.319894604E1,-4.876627190E-1,-2.458970529E-1,1.107055678E0,1.234444232E0
2.320889904E1,-5.197031950E-1,-6.135126704E-1,-1.410968220E-1,8.163317468E-1
2.321885304E1,-4.853394740E-1,-1.044978713E0,3.929182738E-1,1.217341237E0
2.322880604E1,-2.895735976E-1,-1.397840636E0,-5.874288261E-2,1.428727420E0
2.323876004E1,-2.772232549E-1,-1.101563973E0,-1.576346775E0,1.942978403E0
2.324871304E1,-3.428199148E-1,-1.156170536E0,-2.156019269E0,2.470359264E0
2.325866704E1,-4.204429451E-1,-1.320770826E0,-1.633565288E0,2.142368641E0
2.326862104E1,-2.682254681E-1,-6.376376975E-1,-1.011099946E0,1.225091766E0
2.327857404E1,-5.275955474E-1,1.483029306E-1,2.189542526E-1,5.901625078E-1
2.328852804E1,-8.161773842E-1,9.093917227E-1,5.909166902E-1,1.357321392E0
2.329848104E1,-6.947181436E-1,1.227367403E0,1.502427444E-1,1.418321869E0
2.330843504E1,-6.458515736E-1,5.635411960E-1,-5.776119357E-1,1.033604607E0
2.331838904E1,-6.789856982E-1,-6.331780261E-1,4.736949268E-1,1.042268140E0
2.332834204E1,-6.767047725E-1,-1.848690784E-1,-3.047378764E-1,7.648340333E-1
2.333829604E1,-5.003268745E-1,-4.659523362E-1,4.936921120E-2,6.854749302E-1
2.334824904E1,-4.543779190E-1,-3.198157990E-1,1.133889136E0,1.262713749E0
2.335820304E1,-4.547199080E-1,-1.956840885E-1,4.507829046E-1,6.695279563E-1
2.336815604E1,-2.025906369E-1,8.872161573E-1,-2.675451994E-1,9.485651847E-1
2.337811004E1,-3.271902343E-1,8.480427361E-1,-9.818933961E-1,1.338037583E0
2.338806404E1,-2.328898120E-1,1.586045551E-1,-1.040921330E0,1.078383181E0
2.339801733E1,-3.961567177E-1,3.997191703E-1,-4.914152062E-1,7.471308218E-1
2.340797133E1,-3.164648328E-1,-4.047559619E-1,-1.253149531E0,1.354385885E0
2.341792433E1,-4.179617157E-1,-1.054338351E0,-4.671621251E-1,1.226605807E0
2.342787833E1,-2.197793495E-1,-7.776866984E-1,-7.479758263E-3,8.081803698E-1
2.343783133E1,-4.912864213E-1,-6.326699030E-1,-4.232545057E-1,9.059679523E-1
2.344778533E1,-2.642351089E-1,6.328973597E-1,2.333108042E0,2.431824911E0
2.345773933E1,-1.156114585E-1,2.045638456E0,3.534322019E0,4.085270473E0
2.346769233E1,-9.698539060E-3,2.640005003E0,2.264317304E0,3.478053095E0
2.347764633E1,-2.565050167E-1,1.527533634E0,-1.659246844E-1,1.557782022E0
2.348759933E1,1.928323100E-1,-8.147802651E-1,-1.995456189E0,2.164000135E0
2.349755333E1,6.117036515E-1,-1.856196855E0,-1.641541475E0,2.552313957E0
2.350750733E1,6.235602334E-1,-1.790588756E0,-1.556821460E0,2.453309707E0
2.351746033E1,1.890019818E-1,-7.921725905E-1,2.010255200E-1,8.388506553E-1
2.352741433E1,-3.051644673E-1,6.976061565E-1,1.515169696E0,1.695735507E0
2.353736733E1,-4.366043203E-1,1.465821535E0,1.547308917E0,2.175642661E0
2.354732133E1,2.199597179E-1,1.875820695E0,8.743709940E-1,2.081252073E0
2.355727433E1,3.773485638E-1,1.182373078E0,1.771923567E0,2.163356457E0
2.356722833E1,2.971377385E-1,8.511306506E-1,2.098692290E0,2.284124241E0
2.357718233E1,-7.608601660E-2,2.783292192E-1,1.281901752E0,1.313974253E0
2.358713533E1,6.491564199E-2,-3.818009627E-1,-6.263654351E-1,7.364235697E-1
2.359708933E1,3.486833930E-1,-3.059315854E-1,-1.267483103E0,1.349699100E0
2.360704233E1,4.175495967E-1,-2.675785285E-1,-1.972606148E0,2.033991383E0
2.361699633E1,8.007453395E-1,-7.531944662E-1,-3.035898340E0,3.228803762E0
2.362695033E1,8.138763586E-1,-3.840538949E-1,-9.551257199E-1,1.312309896E0
2.363690333E1,8.628817999E-1,-7.967877978E-1,8.728407776E-1,1.463313643E0
2.364685733E1,7.725901922E-1,-7.520776480E-1,1.088577892E0,1.532161291E0
2.365681033E1,7.832254735E-1,2.450620705E-1,-5.358911750E-1,9.801412715E-1
2.366676433E1,1.293763121E0,8.615854722E-1,-1.142459984E0,1.929084590E0
2.367671733E1,1.052574247E0,-1.629993224E-1,1.355872246E0,1.724201517E0
2.368667133E1,1.287279729E0,9.351580632E-1,1.564731281E0,2.231589945E0
2.369662533E1,7.181310529E-1,1.341196904E0,-1.143759236E0,1.903340888E0
2.370657833E1,1.320632978E0,-3.274464154E-1,-9.361099899E-1,1.651543075E0
2.371653233E1,1.487621124E0,-8.300140160E-1,-1.738614610E0,2.434074904E0
2.372648533E1,1.429235653E0,-8.567182499E-1,-2.635082232E0,3.117745834E0
2.373643933E1,1.754472990E0,-1.374141287E0,-1.241060705E0,2.550817795E0
2.374639233E1,1.594000396E0,-1.179046013E0,-1.229555431E-1,1.986480513E0
2.375634633E1,1.085004439E0,-5.418690759E-1,-9.660676146E-1,1.550530027E0
2.376630033E1,1.122333941E0,-9.228496742E-1,-1.362366164E0,1.991814891E0
2.377625333E1,1.445487112E0,-7.983378947E-2,2.511389648E0,2.898772910E0
2.378620733E1,6.677226453E-1,2.530890697E0,5.551658197E0,6.137765879E0
2.379616033E1,-1.405496688E-1,1.033760830E0,1.073847002E-1,1.048783647E0
2.380611433E1,8.396540281E-1,-1.481471608E0,-2.703164873E0,3.194820392E0
2.381606833E1,1.109542134E0,-2.468863433E0,-1.197084088E0,2.959625097E0
2.382602133E1,1.302543593E0,-3.619237624E0,-2.197663724E0,4.430036866E0
2.383597533E1,1.127591904E0,-1.846047258E0,6.277178961E-1,2.252417310E0
2.384592833E1,5.048224697E-1,1.159415740E0,2.938688088E0,3.199215257E0
2.385588233E1,6.560605929E-1,2.483584383E0,2.847238512E0,3.834758667E0
2.386583533E1,-4.963352362E-1,5.968866974E-1,2.884691682E-1,8.281526775E-1
2.387578933E1,1.233300280E0,9.809756756E-2,-1.534570173E0,1.971181963E0
2.388574333E1,-1.098617123E0,-1.864562466E0,2.974739973E0,3.678672407E0
2.389569633E1,-4.304245077E-1,2.146512866E-3,1.643399428E0,1.698832406E0
2.390565033E1,-6.212735336E-1,-5.003392267E-1,-4.536103258E-1,9.176505179E-1
2.391560333E1,-6.424724677E-1,-5.816663951E-1,-9.581779665E-1,1.291979753E0
2.392555733E1,-8.351185622E-1,-2.262169037E0,-1.370387959E0,2.773588817E0
2.393551133E1,-5.950720506E-1,-1.776158997E0,-4.061475992E-2,1.873633125E0
2.394546433E1,-5.848194330E-1,1.449250526E0,1.810214643E0,2.391488639E0
2.395541833E1,-5.675541766E-1,3.908509907E0,4.114384523E0,5.703220795E0
2.396537133E1,-6.589817888E-1,3.720720729E0,3.797204064E0,5.356937413E0
2.397532533E1,-7.012447326E-1,2.304515743E0,-5.172856271E-2,2.409400927E0
2.398527833E1,-2.903429816E-1,-3.316599190E-2,-1.740344217E0,1.764708764E0
2.399523233E1,-4.129095387E-1,-1.227418274E0,-9.365675345E-1,1.598189179E0
2.400518633E1,5.426172271E-2,-1.209898846E0,4.535831362E-1,1.293266103E0
2.401513933E1,-8.057182503E-1,-3.448266792E-1,7.477261502E-1,1.152033738E0
2.402509333E1,-5.668331419E-1,1.827143794E-1,9.532177734E-1,1.123969963E0
2.403504633E1,-6.966266017E-1,4.496906447E-1,8.137692815E-1,1.161779128E0
2.404500033E1,1.567684929E-1,9.545351511E-1,4.729590547E-1,1.076756232E0
2.405495433E1,-3.582004309E-3,3.994209623E-1,9.090490758E-1,9.929351229E-1
2.406490733E1,-9.106881235E-2,-3.298835349E-1,-9.596000093E-1,1.018797749E0
2.407486133E1,3.308303088E-1,-1.667505451E0,-1.892253125E0,2.543746256E0
2.408481433E1,5.102091075E-1,-1.380052237E0,-1.549965307E0,2.137112529E0
2.409476833E1,2.857493359E-1,-7.588235807E-1,5.431250578E-1,9.759358268E-1
2.410472233E1,1.078931156E-1,6.684384906E-1,3.310428916E0,3.378962940E0
2.411467533E1,4.551115618E-1,2.125337175E0,3.177973694E0,3.850156028E0
2.412462933E1,4.858610457E-1,1.512636682E0,2.311162857E0,2.804568495E0
2.413458233E1,4.043539658E-1,8.976879358E-2,1.841475320E-1,4.532889581E-1
2.414453633E1,4.286980807E-1,-1.869476466E0,-7.433243662E-1,2.057001559E0
2.415448933E1,6.238065474E-2,-2.812484416E0,-6.668182272E-1,2.891125471E0
2.416444333E1,-2.206757460E-1,-1.906066588E0,-1.423927989E0,2.389426404E0
2.417439733E1,-9.466963738E-2,-7.294512624E-1,-1.150557793E0,1.365593175E0
2.418435033E1,-9.004405126E-2,-1.530473614E-1,1.401421764E0,1.412626768E0
2.419430433E1,-4.548291779E-1,8.367394835E-1,7.440432814E-1,1.208554074E0
2.420425733E1,-2.212999362E-2,1.465638517E0,8.126097786E-1,1.675983488E0
2.421421133E1,-6.384507528E-1,-3.677886951E-1,2.035112590E0,2.164387013E0
2.422416533E1,-2.712490451E-1,-1.814233142E-1,1.266834354E-1,3.500559330E-1
2.423411833E1,-3.516345193E-1,-1.642312138E0,-1.516225411E0,2.262692089E0
2.424407233E1,-2.083334797E-1,-1.705683677E0,-2.148164120E0,2.750885081E0
2.425402533E1,-5.148396637E-2,-1.908262802E0,-7.356335235E-1,2.045794271E0
2.426397933E1,-5.722295737E-1,-1.481222516E-1,-3.893427014E-1,7.077956101E-1
2.427393333E1,-2.608024827E-1,1.999537253E-1,-8.691102540E-1,9.291674020E-1
2.428388633E1,-4.531753295E-1,4.059645814E-1,-1.059299129E-1,6.175728840E-1
2.429384033E1,-6.438056329E-1,-2.508315182E-1,-8.321999976E-1,1.081646421E0
2.430379333E1,-6.887707213E-1,-1.115221900E0,-9.352533728E-2,1.314105011E0
2.431374733E1,-8.791196640E-1,-1.524898294E0,-9.110549632E-1,1.981965523E0
2.432370133E1,-7.452331898E-1,-1.782732437E0,-1.556959162E0,2.481457088E0
2.433365433E1,-1.000892315E0,-6.739114845E-1,-1.418791795E0,1.862501617E0
2.434360833E1,-1.250531002E0,-6.215695488E-1,-1.465469533E0,2.024296777E0
2.435356133E1,-9.225236920E-1,-6.502068722E-1,-1.056869026E0,1.546218315E0
2.436351533E1,-6.755472431E-1,2.494989377E-1,4.735674575E-1,8.619048290E-1
2.437346833E1,-2.834677889E-1,1.953247186E0,2.276530969E0,3.012992169E0
2.438342233E1,-5.786470391E-1,3.798140203E0,3.713501172E0,5.343294148E0
2.439337633E1,-6.059078548E-1,3.964887591E0,3.990321225E0,5.657748794E0
2.440332933E1,-2.921027925E-1,2.586960817E0,3.046318371E0,4.007211740E0
2.441328333E1,1.496940197E-2,2.679743850E-1,1.256815150E-1,2.963615988E-1
2.442323633E1,1.313724273E-1,-1.569683872E0,-1.080781507E0,1.910302290E0
2.443319033E1,5.310066303E-1,-2.581787201E0,-1.204431407E0,2.897973120E0
2.444314433E1,3.842994048E-1,-3.997609195E0,-1.240062000E0,4.203132055E0
2.445309733E1,4.275438769E-1,-7.186947244E0,-1.680358509E0,7.393146095E0
2.446305133E1,1.832350447E0,-6.354539963E0,1.231854556E0,6.727194954E0
2.447300433E1,7.788844275E-1,4.377447832E-1,7.382707347E0,7.436575100E0
2.448295833E1,1.541369608E0,3.874087933E0,1.441200664E1,1.500301013E1
2.449291233E1,1.143047410E0,2.001379711E0,8.922656958E0,9.215524148E0
2.450286533E1,3.172562534E-1,2.318660742E-1,3.002889931E0,3.028491595E0
2.451281933E1,8.679583526E-1,-2.140201966E0,2.773245506E0,3.608975865E0
2.452277233E1,2.107603593E0,-2.183836228E0,1.105123758E-1,3.036996306E0
2.453272633E1,5.569543806E-1,-3.826889209E0,-4.191868901E-3,3.867207878E0
2.454268033E1,1.071565035E-1,-1.847988533E0,-1.749311507E-1,1.859339948E0
2.455263333E1,-4.452595516E-1,6.392047513E-1,2.975899476E0,3.076169123E0
2.456258733E1,-5.009860019E-1,1.383009174E0,5.001837493E0,5.213643606E0
2.457254033E1,-6.052326841E-1,7.093350863E-1,4.148525831E0,4.252026509E0
2.458249433E1,-5.358127492E-1,-2.007608750E0,3.026884857E0,3.671460218E0
2.459244833E1,-2.067163957E-1,-4.967910778E0,2.337319207E0,5.494172389E0
2.460240133E1,-1.596597729E0,-5.298502995E0,-1.621596622E-1,5.536203939E0
2.461235533E1,-9.554211505E-1,-2.845642807E0,1.392910264E0,3.309185937E0
2.462230833E1,-1.385698747E0,-6.215590239E-3,4.254824410E0,4.474788309E0
2.463226233E1,-4.751218667E-1,2.945895658E0,6.937702661E0,7.552202343E0
2.464221533E1,-1.156062216E0,-4.741577339E-1,4.832178192E0,4.991117258E0
2.465216933E1,-3.201576784E-1,-3.376295169E0,6.580324933E-1,3.454689099E0
2.466212333E1,-1.805609595E-1,-4.803417492E0,1.402204998E0,5.007154953E0
2.467207633E1,-3.866487795E-1,-1.906071850E0,2.909485046E0,3.499672901E0
2.468203033E1,-9.231361147E-2,5.717892784E-1,4.484063915E0,4.521315514E0
2.469198333E1,-3.633516451E-1,7.231257445E-1,5.151054343E0,5.214239744E0
2.470193733E1,-4.219064301E-1,-3.326269900E0,1.821972517E0,3.815974363E0
2.471189133E1,-1.405221230E-1,-3.978273622E0,-1.392795659E0,4.217379189E0
2.472184433E1,1.042912454E0,-5.261061519E-1,2.350775697E0,2.624995323E0
2.473179833E1,9.221607260E-1,9.933027756E-1,6.413813773E0,6.555458635E0
2.474175133E1,1.564405006E-1,-1.794598192E-1,3.339429351E0,3.347904994E0
2.475170533E1,4.141653379E-1,-2.703559560E0,4.486773223E-1,2.771656284E0
2.476165933E1,1.876025786E-1,-1.256208209E0,2.375568768E-1,1.292163714E0
2.477161233E1,3.423062735E-1,1.391128618E-1,5.188422144E0,5.201562296E0
2.478156633E1,-1.054372119E0,7.321743107E-1,3.964357249E0,4.167002302E0
2.479151933E1,-3.082785116E-1,-2.423046405E0,9.774997982E-1,2.630911511E0
2.480147333E1,-1.458286539E-1,-2.909176898E0,-9.410231128E-1,3.061062025E0
2.481142733E1,1.508042324E-1,-1.641706951E0,1.256647335E0,2.072946250E0
2.482138033E1,6.318367844E-2,-3.635909790E-1,2.219984300E0,2.250449037E0
2.483133433E1,1.377146463E-1,-9.337354356E-1,1.677161543E0,1.924499423E0
2.484128733E1,8.876773565E-1,-1.688064262E0,-3.958892441E-1,1.947886119E0
2.485124133E1,1.244314973E0,-1.686948028E0,-9.350615841E-1,2.295311214E0
2.486119533E1,1.078692151E0,-1.244731879E0,-1.224883798E0,2.052626251E0
2.487114833E1,3.535167380E-1,-8.615386945E-1,5.753549105E-1,1.094648930E0
2.488110233E1,4.412196007E-1,2.223349957E0,4.391884022E0,4.942327896E0
2.489105533E1,-1.684835539E-1,1.977880336E0,3.071147110E0,3.656821284E0
2.490100933E1,1.242393176E-1,-4.030292791E-1,6.341995347E-1,7.616278997E-1
2.491096333E1,4.503124230E-1,-2.250517291E0,3.017091941E0,3.790838052E0
2.492091633E1,3.551774204E-1,-5.940689242E-1,4.715800766E0,4.766324134E0
2.493087033E1,6.744932093E-1,6.779384619E-1,3.223907958E0,3.362755443E0
2.494082333E1,1.128333842E0,-7.327637100E-1,1.383773405E0,1.930002267E0
2.495077733E1,1.331010031E0,-3.504279025E0,1.374319627E0,3.992532232E0
2.496073133E1,1.330784036E0,-4.380501832E0,3.120516322E0,5.540523853E0
2.497068433E1,1.448569179E0,-1.679151936E0,4.576378587E0,5.085385419E0
2.498063833E1,9.472120982E-1,1.575484895E0,4.923915743E0,5.255883337E0
2.499059133E1,1.858538591E-1,3.816483504E-1,4.924972919E0,4.943233292E0
2.500054533E1,-4.659126482E-1,-2.656771894E0,3.367562352E0,4.314624861E0
2.501049933E1,-6.139744543E-1,-3.257973252E0,2.225970095E0,3.993281508E0
2.502045233E1,-6.484013982E-1,-5.953798699E-1,2.177380610E0,2.348592745E0
2.503040633E1,-1.086315531E0,-4.123748839E-1,2.348381847E0,2.620120565E0
2.504035933E1,-9.635601092E-1,-2.257245682E0,1.078328308E0,2.680745809E0
2.505031333E1,-1.220276777E0,-2.464190338E0,1.100562930E-1,2.751985070E0
2.506026733E1,-9.513959272E-1,1.395204127E-1,1.536291593E-1,9.737669508E-1
2.507022033E1,-1.349638968E0,1.624251258E0,1.075729805E0,2.370002554E0
2.508017433E1,-2.025843877E0,8.108977139E-2,5.908517861E-1,2.111806051E0
2.509012733E1,-2.133648553E0,-1.373223274E0,-7.025067079E-1,2.632814840E0
2.510008133E1,-1.552943294E0,-5.537997347E-1,-1.555156465E0,2.266459497E0
2.511003533E1,-9.405197407E-1,8.253239644E-1,-7.655700982E-1,1.466913291E0
2.511998833E1,-8.894892624E-1,4.542351007E-2,-1.351560509E-1,9.008449374E-1
2.512994233E1,-6.691779441E-1,-1.500507218E0,-9.330872717E-1,1.889437189E0
2.513989533E1,-4.259141848E-1,-9.991347885E-1,-1.489426745E0,1.843384183E0
2.514984933E1,-2.777095971E-1,6.623772669E-1,-1.026850006E0,1.253111008E0
2.515980333E1,-6.324781144E-1,1.372844959E0,1.607077986E-1,1.520052250E0
2.516975633E1,-3.441542860E-1,8.065900701E-1,8.145832139E-1,1.196902471E0
2.517971033E1,-4.920480577E-1,-7.479173541E-2,2.410099500E-1,5.529836261E-1
2.518966333E1,3.611193975E-1,-8.366196156E-3,-3.523245639E-1,5.045887541E-1
2.519961733E1,1.365075910E0,-4.292674899E-1,-9.636357576E-2,1.434220609E0
2.520957133E1,1.096009849E0,-1.465442635E0,4.344598174E-2,1.830477332E0
2.521952433E1,9.015674903E-1,-1.590690579E0,4.076868787E-1,1.873320328E0
2.522947833E1,1.526770280E0,-7.634826422E-1,7.728130442E-1,1.873812486E0
2.523943133E1,1.082657294E0,-8.694809675E-3,1.315707722E0,1.703909981E0
2.524938533E1,1.621634337E0,8.731845939E-1,2.377957064E0,3.007794716E0
2.525933933E1,1.204377393E0,8.405068445E-1,3.688427142E0,3.970071969E0
2.526929233E1,5.891633295E-1,-4.758838320E-1,2.794264492E0,2.895080811E0
2.527924633E1,1.989764217E0,-1.677978399E0,9.872894990E-1,2.783794839E0
2.528919933E1,2.404713484E-1,-2.410968397E0,1.985685199E-1,2.431054203E0
2.529915333E1,1.010544460E0,-7.190777171E-1,1.019732190E0,1.605654574E0
2.530910733E1,2.085394552E0,-3.386356473E-2,4.122799251E0,4.620334495E0
2.531906033E1,1.113093659E0,1.879423749E-1,3.179232892E0,3.373695542E0
2.532901433E1,1.083974014E0,-1.702395787E0,8.913548166E-1,2.206278425E0
2.533896733E1,1.386648189E0,-2.378535646E0,5.381584328E-1,2.805323424E0
2.534892133E1,1.492627657E0,-6.969828433E-1,1.794691163E0,2.436111404E0
2.535887533E1,8.884640262E-1,-5.292496151E-1,3.766501504E0,3.905893888E0
2.536882833E1,6.586072015E-1,-8.631589580E-1,3.017507970E0,3.206892761E0
2.537878233E1,1.975663072E-1,-1.881631073E0,1.635670578E0,2.500997038E0
2.538873533E1,1.543553835E-1,-2.073968800E0,1.575509453E0,2.609099884E0
2.539868933E1,2.357700408E-1,-1.113585264E0,2.735669544E0,2.963030123E0
2.540864333E1,-1.554940557E-1,-1.026717859E0,3.590248006E0,3.737406682E0
2.541859633E1,-3.189582317E-1,-8.555230790E-1,3.091116229E0,3.223143440E0
2.542855033E1,-5.591725219E-1,-8.524363339E-1,2.920057982E0,3.092904820E0
2.543850333E1,-2.834871943E-1,-7.920948225E-1,2.770635894E0,2.895548731E0
2.544845733E1,-5.105831100E-1,-9.673569256E-1,3.210036024E0,3.391283799E0
2.545841133E1,-1.450384155E0,-1.555569863E0,3.272272910E0,3.902714670E0
2.546836433E1,-1.210138801E0,-2.532346069E0,2.575558746E0,3.809293292E0
2.547831833E1,-1.000996688E0,-2.702571965E0,1.842360588E0,3.420552899E0
2.548827133E1,-7.317804276E-1,-1.715278373E0,2.013602731E0,2.744499672E0
2.549822533E1,7.798139155E-1,-1.615948212E0,3.888377359E0,4.282391488E0
2.550817933E1,5.805038224E-1,-7.585277116E-1,3.720136592E0,3.840802682E0
2.551813233E1,-2.750913236E-1,-5.075734019E-1,2.525515059E0,2.590662523E0
2.552808633E1,6.149224341E-2,-9.937097418E-1,3.557419106E0,3.694113025E0
2.553803933E1,-4.281063060E-1,-1.081241975E0,3.734364038E0,3.911244557E0
2.554799333E1,-2.918452044E-1,-2.274335924E0,2.741641306E0,3.574125707E0
2.555794733E1,-1.628983118E-2,-2.467111022E0,1.320683410E0,2.798411482E0
2.556790033E1,1.199415227E-1,-1.700304238E0,1.741894898E0,2.437133215E0
2.557785433E1,2.339806467E-1,-1.065621139E0,3.532882435E0,3.697506410E0
2.558780833E1,2.312676848E-1,-3.158706826E-1,3.426114031E0,3.448407804E0
2.559776133E1,-1.691360483E-1,-3.342823952E-1,2.426599758E0,2.455348877E0
2.560771533E1,4.808920453E-1,-3.411347473E-1,2.258408108E0,2.334103095E0
2.561766833E1,-8.223377913E-3,-2.714523089E-1,2.333807954E0,2.349556032E0
2.562762233E1,-4.149141835E-1,-3.521620113E-1,1.563626449E0,1.655626629E0
2.563757633E1,-1.421072209E-1,-5.591464287E-1,6.311385173E-1,8.550877259E-1
2.564752933E1,-1.019768297E-1,-5.228451598E-1,2.306299728E-1,5.804795597E-1
2.565748333E1,-8.896901873E-1,-4.522534794E-1,-3.398492369E-1,1.054314632E0
2.566743633E1,-2.208871959E-1,-2.695127875E-1,-9.855710024E-1,1.045360463E0
2.567739033E1,1.050193553E-1,3.604673964E-1,-6.661013585E-1,7.646285560E-1
2.568734433E1,-3.571314137E-1,8.266594684E-1,-3.002369821E-1,9.492370456E-1
2.569729733E1,-3.358354888E-1,7.557456064E-1,-1.000125892E0,1.297762958E0
2.570725133E1,-5.018741208E-1,4.018978429E-1,-1.270212876E0,1.423671401E0
2.571720433E1,-8.848114168E-1,3.290035290E-1,-1.368148475E0,1.662216838E0
2.572715833E1,-4.982690931E-1,-1.322622639E-1,-1.107799152E0,1.221877390E0
2.573711233E1,-8.536835450E-1,5.149759769E-2,-1.339569624E0,1.589299964E0
2.574706533E1,-1.307094919E0,3.772179151E-1,-9.289699548E-1,1.647354139E0
2.575701933E1,-9.016687933E-1,3.651533550E-1,-2.588837188E-1,1.006660005E0
2.576697233E1,-6.659731583E-1,6.190610933E-1,-4.065118808E-1,9.959963826E-1
2.577692633E1,-9.955683524E-1,1.169437283E-1,-4.681403643E-1,1.106339722E0
2.578688033E1,-7.531136285E-1,-1.547442234E-1,-1.569369292E-1,7.847006511E-1
2.579683333E1,-6.960533553E-1,-2.057284355E-2,2.928308988E-1,7.554226966E-1
2.580678733E1,-7.577351946E-1,-1.054381621E-1,6.874588984E-1,1.028532726E0
2.581674033E1,-8.556597577E-1,-9.332039237E-2,6.476001835E-1,1.077148232E0
2.582669433E1,-7.473569716E-1,-1.098136336E-1,7.733293533E-1,1.081036431E0
2.583664833E1,-6.487254801E-1,-3.360429919E-1,6.127531171E-1,9.535386848E-1
2.584660133E1,-9.637625691E-1,-3.066566402E-1,2.502052814E-1,1.041863363E0
2.585655533E1,-7.907942556E-1,-2.417098618E-1,5.914289063E-1,1.016645151E0
2.586650933E1,-5.067335225E-1,-2.809253830E-1,9.910977906E-1,1.148029949E0
2.587646233E1,-5.980459810E-1,-2.703009921E-1,5.430244857E-1,8.518199421E-1
2.588641633E1,-4.641447426E-1,-3.571730751E-1,3.555814630E-1,6.851577369E-1
2.589636933E1,-2.829006455E-1,-2.377928120E-1,4.469266659E-1,5.799324455E-1
2.590632333E1,-3.067551658E-1,1.327534300E-1,2.875894547E-1,4.409420589E-1
2.591627733E1,-4.455587098E-1,1.017772204E-1,-3.745550931E-2,4.585674232E-1
2.592623033E1,-4.475399657E-1,5.716471910E-2,-4.634608376E-1,6.468042780E-1
2.593618433E1,-2.992362311E-1,7.720546603E-2,-5.588736561E-1,6.386256881E-1
2.594613733E1,-2.757323246E-1,6.436439574E-2,-4.490731788E-1,5.308839893E-1
2.595609133E1,-1.240197363E-1,2.972823840E-1,-5.573373002E-1,6.437255448E-1
2.596604533E1,2.458779033E-1,1.294368893E-1,-2.908864072E-1,4.022744753E-1
2.597599833E1,1.943048765E-1,-1.938527405E-2,-3.164027792E-1,3.718076016E-1
2.598595233E1,3.312248131E-1,5.088656366E-2,-4.893932390E-1,5.931315719E-1
