"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.259866558E1,2.264883169E-1,9.401913464E-2,-5.447517532E-1,5.974035721E-1
1.260862158E1,1.229004696E-1,1.104077107E-1,-7.281923568E-1,7.466983973E-1
1.261857858E1,2.967558057E-1,1.556704223E-2,-2.601648438E-1,3.949583358E-1
1.262853458E1,4.636838358E-2,1.971546632E-1,-1.910870075E-3,2.025429328E-1
1.263849058E1,1.890901834E-2,1.653200823E-1,1.841025084E-1,2.481572368E-1
1.264844658E1,-2.060024872E-1,-2.076650333E-1,1.584595442E-1,3.326728392E-1
1.265840258E1,-3.401665214E-1,-2.134900296E-1,1.379083353E-1,4.246292077E-1
1.266835858E1,-3.357141956E-1,-2.338184595E-1,5.735966527E-1,7.045482334E-1
1.267831458E1,-3.717869115E-1,-7.217218280E-2,6.371406841E-1,7.412034693E-1
1.268827058E1,-2.436224860E-1,8.533134162E-2,6.767397827E-1,7.242997218E-1
1.269822658E1,-4.150408122E-1,-1.789359087E-1,8.318412709E-1,9.466978585E-1
1.270818258E1,-3.712428647E-1,-1.185698390E-1,4.557641476E-1,5.996674325E-1
1.271813858E1,-3.686063551E-1,-1.386216956E-1,3.411680764E-1,5.210396107E-1
1.272809458E1,-4.711911856E-1,-2.335389626E-1,4.495725310E-1,6.918649009E-1
1.273805058E1,-3.800041864E-1,-7.415497363E-2,1.348853248E-1,4.099953569E-1
1.274800658E1,-1.978894389E-1,-1.744546026E-1,8.755094469E-2,2.779564828E-1
1.275796258E1,-1.652145766E-1,-2.013664126E-2,-1.742809403E-1,2.409879391E-1
1.276791858E1,-1.487219567E-1,2.357714295E-2,-2.094724077E-1,2.579782775E-1
1.277787458E1,3.490809672E-2,2.526581883E-2,-2.037000364E-1,2.082081690E-1
1.278783058E1,-1.595946715E-1,5.320966244E-2,-4.882916236E-1,5.164595212E-1
1.279778658E1,-1.118063647E-1,8.702878833E-2,-4.303006929E-1,4.530268861E-1
1.280774258E1,-7.375308719E-2,7.561853170E-2,-2.889711517E-1,3.076719141E-1
1.281769858E1,-2.794737386E-1,1.160122669E-1,-4.407426506E-1,5.346199591E-1
1.282765458E1,-2.143003440E-1,3.354606092E-2,-3.600639385E-1,4.203522516E-1
1.283761058E1,-2.435066015E-1,-1.760888994E-2,-2.466267854E-1,3.470307036E-1
1.284756658E1,-3.035768021E-1,-5.195368052E-2,-1.815823585E-1,3.575335125E-1
1.285752258E1,-2.540270581E-1,-1.567755461E-1,-6.339317322E-2,3.051671878E-1
1.286747858E1,-2.244271003E-1,-1.506406474E-1,3.426176012E-2,2.724591643E-1
1.287743458E1,-1.869178331E-1,-1.249859887E-1,2.030814010E-1,3.029881667E-1
1.288739058E1,-9.291693449E-2,-1.562913966E-1,3.365780121E-1,3.825510627E-1
1.289734658E1,-1.363716505E-1,-6.102329671E-2,2.968403345E-1,3.323180013E-1
1.290730258E1,-1.946639321E-1,-1.164648414E-1,4.344767743E-1,4.901307715E-1
1.291725858E1,-2.209388341E-1,-1.049072349E-1,4.705640352E-1,5.303300930E-1
1.292721458E1,-2.896877645E-1,-4.035982132E-2,3.258051020E-1,4.378320232E-1
1.293717058E1,-2.201636761E-1,-4.348925114E-2,3.970756441E-1,4.561057184E-1
1.294712658E1,-2.108760318E-1,9.570722580E-3,2.912965894E-1,3.597415774E-1
